8:55,102001.38,18.50,35.29,102026.69,13.13,65.23,-974117.68,4.20
8:56,102009.00,21.12,28.48,102026.36,14.12,59.52,-974177.31,4.96
8:57,101996.14,22.43,25.38,102030.46,14.64,57.52,-974270.81,4.40
8:58,102005.03,23.07,24.09,102032.35,14.80,55.98,-974082.87,4.41
8:59,102007.76,23.41,23.54,102028.89,15.17,54.31,-973711.81,4.53
9:0,102001.66,23.64,23.06,102034.03,15.33,54.61,-973460.12,5.03
9:1,102018.57,23.82,22.82,102035.28,15.11,56.10,-973231.68,4.45
9:2,102014.18,24.01,22.49,102034.83,15.55,54.27,-973433.81,4.87
9:3,102006.85,24.11,22.10,102033.17,15.35,54.17,-973456.50,4.51
9:4,102012.51,24.24,21.94,102032.30,15.56,53.43,-974026.81,4.14
9:5,102012.10,24.34,21.77,102037.16,15.54,53.76,-973466.50,4.74
9:6,102015.02,24.45,21.74,102029.91,15.83,53.38,-973475.00,4.51
9:7,102003.35,24.58,21.60,102026.79,15.92,51.65,-973427.50,4.40
9:8,102000.32,24.58,21.33,102029.26,15.58,52.82,-973478.87,4.19
9:9,102007.18,24.62,21.41,102027.80,15.82,53.90,-973664.68,4.63
9:10,101997.46,24.71,21.29,102029.60,15.51,53.51,-973736.12,5.29
9:11,101995.11,24.74,21.32,102027.02,15.71,53.87,-973340.00,4.69
9:12,102012.25,24.83,21.12,102026.44,15.88,53.42,-973962.50,4.58
9:13,101990.81,24.89,21.05,102023.56,15.97,52.10,-973856.68,4.54
9:14,101997.50,24.96,21.09,102026.08,16.60,50.53,-974312.87,4.42
9:15,101994.24,25.02,20.76,102020.91,16.06,52.48,-974487.87,3.88
9:16,101998.76,25.05,20.77,102022.71,16.46,50.34,-974327.68,3.66
9:17,101998.58,25.15,20.83,102029.33,16.04,54.17,-974635.62,3.81
9:18,102002.71,25.14,20.78,102022.38,15.69,52.67,-974251.87,4.36
9:19,101999.69,25.16,20.69,102021.38,16.16,51.62,-974812.68,4.04
9:20,102003.78,25.21,20.59,102020.53,16.39,51.19,-974860.50,3.58
9:21,102001.41,25.26,20.37,102017.11,16.37,50.30,-974533.12,4.76
9:22,101994.60,25.31,20.43,102017.38,16.60,50.13,-974116.12,4.74
9:23,101993.72,25.29,20.36,102016.02,16.28,50.59,-974590.18,4.98
9:24,101987.72,25.30,20.37,102015.27,16.58,49.81,-975035.31,4.39
9:25,101988.63,25.35,20.26,102018.63,16.25,50.66,-974760.12,4.35
9:26,101995.96,25.34,20.24,102018.37,16.40,49.74,-975035.18,4.25
9:27,101992.84,25.38,20.20,102024.02,16.62,48.63,-975622.68,4.85
9:28,101990.05,25.44,20.14,102018.28,16.79,48.85,-975650.18,4.80
9:29,102002.00,25.45,20.16,102021.27,16.79,48.59,-975481.37,3.86
9:30,101992.38,25.49,20.12,102020.32,16.72,49.30,-975485.62,3.97
9:31,101997.11,25.55,20.05,102021.30,17.09,47.78,-976338.62,4.15
9:32,101996.91,25.61,20.07,102022.89,16.67,50.13,-976006.68,4.88
9:33,101991.79,25.62,20.04,102023.16,16.93,48.12,-976036.87,3.62
9:34,101991.89,25.66,20.02,102020.42,16.78,49.15,-976272.00,3.60
9:35,101991.25,25.65,19.98,102021.47,16.87,48.69,-976414.87,4.52
9:36,101992.82,25.63,19.93,102017.02,16.21,51.15,-976654.62,4.90
9:37,101996.91,25.61,20.06,102020.53,16.69,49.46,-977459.50,3.79
9:38,101988.94,25.67,19.85,102022.28,16.11,51.20,-977255.50,4.78
9:39,101987.32,25.63,19.93,102023.39,16.51,49.52,-977894.50,4.87
9:40,101983.46,25.71,19.71,102017.94,16.82,48.71,-977875.81,3.85
9:41,101997.65,25.80,19.81,102016.57,17.20,48.14,-978251.62,3.63
9:42,101999.09,25.83,19.67,102020.83,17.40,45.55,-978127.12,4.01
9:43,101998.35,25.84,19.67,102020.63,17.27,47.11,-978168.81,3.60
9:44,101995.02,25.85,19.69,102024.24,16.95,48.42,-978521.00,3.78
9:45,102000.21,25.91,19.70,102025.30,17.52,46.86,-978565.81,4.31
9:46,101997.35,25.99,19.63,102022.97,17.36,47.65,-978884.62,4.36
9:47,101997.58,26.01,19.67,102020.52,17.76,45.61,-979172.68,4.73
9:48,101999.01,26.04,19.48,102021.07,17.77,45.73,-979500.18,3.92
9:49,101988.85,26.08,19.50,102019.83,17.45,47.72,-979687.50,4.09
9:50,102000.04,26.05,19.62,102018.12,17.07,47.78,-979890.12,4.66
9:51,101988.29,26.09,19.43,102019.78,17.47,47.07,-980060.18,3.56
9:52,101990.22,26.12,19.47,102022.57,17.67,46.55,-980541.68,4.52
9:53,102000.21,26.15,19.54,102020.35,17.84,45.10,-980643.12,3.89
9:54,102002.49,26.18,19.40,102021.66,17.73,45.77,-980798.18,5.10
9:55,101994.11,26.23,19.55,102021.41,17.68,46.45,-981328.12,3.89
9:56,102003.63,26.29,19.31,102020.67,17.87,46.13,-981278.37,4.18
9:57,101991.91,26.30,19.19,102019.78,18.09,43.87,-981329.68,4.35
9:58,101991.25,26.24,19.21,102022.41,17.43,45.83,-981283.81,4.34
9:59,101999.99,26.17,19.19,102021.96,17.64,44.53,-982288.50,3.89
10:0,101995.91,26.28,19.20,102023.60,18.05,44.38,-982107.31,3.65
10:1,101995.32,26.32,19.24,102016.13,17.88,45.19,-982434.68,4.93
10:2,101990.14,26.31,19.19,102022.19,17.96,43.86,-983083.50,4.85
10:3,101986.52,26.36,19.06,102019.49,17.86,44.54,-983629.18,5.06
10:4,101991.60,26.40,19.13,102017.05,18.27,43.85,-983862.68,4.91
10:5,102002.92,26.48,18.91,102014.21,18.36,42.49,-983678.12,4.76
10:6,101985.05,26.48,18.99,102015.75,18.17,44.10,-984044.00,3.93
10:7,101990.17,26.46,19.00,102012.11,18.42,42.85,-984455.68,4.34
10:8,101988.44,26.39,19.20,102014.19,17.55,45.87,-983943.18,3.71
10:9,101982.00,26.27,19.20,102011.42,17.32,45.66,-984394.00,4.27
10:10,101984.96,26.22,19.09,102007.92,17.18,45.96,-985046.31,4.90
10:11,101988.04,26.24,19.20,102005.91,17.81,44.90,-985565.31,4.80
10:12,101978.01,26.33,19.10,102011.02,17.97,45.50,-985504.12,4.60
10:13,101985.30,26.26,19.00,102008.40,17.19,44.65,-985529.37,4.72
10:14,101998.03,26.28,19.01,102015.50,18.08,43.39,-986415.50,4.29
10:15,101988.85,26.37,19.02,102018.27,18.12,43.32,-986339.81,4.11
10:16,101990.33,26.36,19.00,102016.04,17.97,43.76,-986833.87,4.81
10:17,101999.96,26.38,18.91,102015.21,18.11,42.94,-987078.81,4.52
10:18,101992.36,26.40,18.89,102017.71,18.21,42.86,-987359.37,4.48
10:19,101994.05,26.44,18.89,102015.34,18.18,43.36,-987408.12,4.96
10:20,101995.06,26.52,18.92,102017.93,18.47,42.92,-988070.37,4.84
10:21,101991.42,26.62,18.92,102024.71,18.71,42.83,-987857.81,3.74
10:22,101999.32,26.62,18.81,102016.08,18.44,42.33,-988256.37,4.86
10:23,101995.32,26.57,18.80,102021.56,18.73,40.47,-988206.62,3.54
10:24,101995.14,26.56,18.81,102022.25,18.35,42.82,-988715.18,4.16
10:25,101986.24,26.69,19.08,102017.56,18.60,43.02,-989160.87,4.61
10:26,101999.75,26.79,18.70,102023.83,19.14,41.12,-989583.31,4.74
10:27,101976.46,26.84,18.69,102023.13,18.79,43.20,-989468.87,4.41
10:28,101987.32,26.76,18.77,102019.33,17.76,44.68,-989338.68,4.40
10:29,101993.69,26.77,18.75,102018.49,18.35,42.64,-989504.37,4.83
10:30,101982.03,26.82,18.67,102023.66,18.85,40.98,-990459.18,4.79
10:31,101993.73,26.87,18.59,102022.38,18.99,42.09,-990736.18,3.88
10:32,101989.40,26.96,18.56,102025.25,19.07,41.51,-990827.00,4.20
10:33,101990.05,26.98,18.38,102019.88,18.53,42.67,-990518.62,4.53
10:34,102002.55,26.92,18.48,102027.30,18.92,40.58,-991094.00,4.57
10:35,102005.21,26.81,18.39,102026.07,18.02,42.34,-991636.00,4.79
10:36,101990.75,26.81,18.53,102025.46,18.69,41.70,-992169.87,3.68
10:37,101996.07,26.73,18.27,102022.74,18.70,39.33,-992459.68,4.43
10:38,101989.02,26.72,18.32,102023.55,18.78,40.32,-992712.68,4.09
10:39,102000.10,26.78,18.41,102021.78,19.04,40.26,-993305.87,5.16
10:40,101990.94,26.83,18.41,102021.43,19.19,38.79,-993540.00,4.36
10:41,101980.52,26.78,18.25,102016.41,17.71,43.42,-993417.81,4.00
10:42,101995.91,26.65,18.42,102016.64,17.34,44.67,-994074.50,3.62
10:43,101988.53,26.70,18.70,102013.61,18.46,42.17,-995034.87,4.08
10:44,101985.68,26.83,18.52,102018.33,18.96,40.06,-994771.37,4.61
10:45,101989.84,26.88,18.34,102021.46,19.14,39.12,-994561.81,4.64
10:46,101995.02,26.88,18.39,102020.83,19.24,38.90,-995156.81,3.84
10:47,101986.81,26.85,18.38,102012.91,17.98,42.74,-994901.18,3.91
10:48,101979.86,26.77,18.30,102011.91,18.38,40.96,-995745.87,4.50
10:49,101986.30,26.67,18.54,102017.30,18.82,40.30,-996794.00,5.14
10:50,101987.34,26.74,18.59,102020.50,19.24,39.39,-996534.87,4.98
10:51,101990.10,26.80,18.52,102019.16,19.34,38.69,-996749.62,3.69
10:52,101994.34,26.83,18.39,102018.42,19.00,39.72,-997284.18,4.35
10:53,101994.41,26.92,18.66,102020.14,19.27,40.83,-997012.18,4.54
10:54,101992.57,27.01,18.52,102025.29,19.57,39.82,-997404.00,4.28
10:55,101987.42,26.99,18.25,102024.67,19.21,39.17,-997828.62,3.76
10:56,101990.99,26.99,18.36,102024.35,19.16,40.24,-997757.12,4.99
10:57,101986.23,26.98,18.30,102022.97,19.12,39.45,-998714.31,5.07
10:58,101996.57,27.01,18.32,102020.08,19.21,39.62,-999282.12,4.05
10:59,101985.99,27.04,18.31,102014.28,19.19,39.68,-999205.37,4.39
11:0,101983.91,27.17,18.41,102014.35,19.58,39.17,-999124.50,3.81
11:1,101988.80,27.25,18.23,102014.22,19.34,40.00,-998861.62,4.61
11:2,101993.06,27.21,18.06,102014.74,19.07,39.70,-999759.31,3.67
11:3,101988.72,27.20,18.15,102014.28,19.36,39.71,-999595.81,4.16
11:4,101989.52,27.30,18.24,102017.25,19.81,38.93,-1000005.50,5.07
11:5,101978.58,27.31,18.20,102012.88,19.70,38.56,-999761.68,4.90
11:6,101988.01,27.33,18.37,102014.07,19.72,39.16,-1000730.81,4.19
11:7,101989.50,27.41,18.37,102012.02,19.96,39.11,-1001268.81,3.87
11:8,101986.40,27.47,18.39,102012.98,20.00,39.04,-1001614.12,4.63
11:9,101979.73,27.53,18.23,102008.50,20.08,38.65,-1001879.37,4.77
11:10,101997.27,27.63,18.07,102013.74,19.92,39.28,-1002298.68,3.53
11:11,101992.02,27.63,18.18,102011.99,20.01,38.73,-1003102.81,4.20
11:12,101996.19,27.59,18.15,102019.89,19.72,40.42,-1003225.68,4.07
11:13,101988.32,27.55,18.21,102015.71,19.44,40.53,-1003525.18,5.10
11:14,101989.17,27.64,18.08,102016.77,19.92,39.55,-1003997.00,4.43
11:15,101993.43,27.61,18.04,102014.60,19.96,38.61,-1004714.81,4.72
11:16,101987.90,27.65,18.15,102018.19,19.75,40.03,-1004789.87,3.83
11:17,101990.32,27.75,18.16,102015.13,20.21,38.87,-1006050.62,4.12
11:18,101988.67,27.78,17.99,102010.61,20.22,37.54,-1005936.12,4.13
11:19,101984.56,27.77,17.98,102007.83,19.93,38.68,-1007125.31,3.80
11:20,101981.44,27.64,18.07,102013.49,19.78,39.54,-1008175.50,4.54
11:21,101984.41,27.64,18.01,102011.27,19.45,39.72,-1008697.37,4.20
11:22,101991.42,27.73,18.18,102008.49,20.19,38.58,-1009490.31,4.92
11:23,101988.31,27.82,18.12,102007.10,20.04,38.49,-1010084.18,4.31
11:24,101986.47,27.79,18.04,102008.86,20.10,38.55,-1010981.68,4.99
11:25,101984.45,27.82,17.85,102012.14,19.92,38.18,-1012166.12,4.58
11:26,101977.39,27.71,18.10,102007.74,20.05,38.77,-1012158.18,4.50
11:27,101977.32,27.81,18.00,102004.92,20.11,38.11,-1013228.81,3.87
11:28,101978.47,27.84,18.13,102007.02,20.33,38.18,-1014481.37,3.65
11:29,101982.99,27.86,18.03,102004.32,20.04,38.49,-1014685.12,3.98
11:30,101982.56,27.85,18.11,102004.30,20.00,39.20,-1014741.12,3.66
11:31,101976.92,27.89,17.95,102003.64,20.10,38.63,-1015344.62,4.31
11:32,101985.02,27.85,17.94,102001.17,19.92,38.58,-1015868.50,4.90
11:33,101979.39,27.89,18.12,102002.05,20.39,37.97,-1017438.31,4.98
11:34,101981.18,28.05,18.12,102000.57,20.67,38.29,-1017437.81,4.69
11:35,101976.93,28.17,18.03,102005.74,20.54,38.15,-1018322.81,4.94
11:36,101977.05,28.13,17.87,102004.17,20.25,38.16,-1018948.50,4.35
11:37,101972.02,28.07,17.95,102000.60,20.31,38.54,-1018718.37,3.97
11:38,101982.03,28.05,18.00,102001.11,19.99,39.75,-1019645.87,3.73
11:39,101969.04,28.06,17.94,102001.11,19.97,38.78,-1019909.31,4.03
11:40,101976.65,27.73,17.93,102000.75,18.32,43.26,-1020832.18,4.11
11:41,101975.60,27.90,18.23,102002.56,19.86,40.47,-1021799.50,4.22
11:42,101977.03,28.19,17.98,101996.25,20.54,38.28,-1022708.87,5.01
11:43,101960.71,28.39,18.11,102000.88,20.94,37.60,-1023149.87,4.48
11:44,101972.57,28.44,17.85,101998.76,20.65,38.17,-1023530.81,4.40
11:45,101983.60,28.31,17.73,101998.00,20.07,39.23,-1022934.87,3.93
11:46,101967.16,28.30,17.91,101995.35,20.27,38.80,-1024358.62,4.78
11:47,101981.32,28.44,17.89,102000.50,20.74,38.08,-1024832.12,4.39
11:48,101977.00,28.58,17.90,102000.00,20.95,36.91,-1025335.87,4.38
11:49,101977.22,28.61,17.63,102002.64,20.77,37.78,-1025837.62,4.03
11:50,101974.46,28.72,18.06,102001.25,20.50,40.05,-1025805.87,4.35
11:51,101973.91,28.62,17.57,102003.85,20.84,36.77,-1026670.12,4.63
11:52,101968.17,28.59,17.54,101999.83,20.24,38.50,-1027119.18,3.85
11:53,101972.39,28.43,17.85,102001.32,20.46,38.36,-1028142.12,4.75
11:54,101970.21,28.58,17.92,102000.39,20.59,38.59,-1028862.87,4.94
11:55,101974.60,28.75,17.88,102002.41,20.80,38.22,-1029650.37,4.34
11:56,101968.94,28.60,17.44,101999.88,20.49,37.62,-1029586.12,4.32
11:57,101976.06,28.21,17.64,101994.97,19.90,38.74,-1030136.12,5.12
11:58,101970.02,27.92,17.72,101998.77,19.49,39.57,-1030646.50,4.85
11:59,101973.52,27.98,17.84,101994.89,19.98,38.28,-1030941.68,3.62
12:0,101971.25,28.06,17.82,101992.47,20.26,37.54,-1031854.62,5.16
12:1,101965.75,27.96,17.92,101995.67,19.66,41.49,-1031258.37,3.98
12:2,101971.88,28.02,17.99,101995.06,19.32,41.08,-1032153.81,3.98
12:3,101967.85,28.42,18.04,101991.92,20.56,38.27,-1032940.31,5.21
12:4,101962.39,28.59,17.91,101994.31,20.29,39.20,-1032833.00,4.25
12:5,101958.22,28.66,17.66,101996.05,20.87,36.86,-1033520.68,4.14
12:6,101975.05,28.59,17.55,101991.03,20.60,37.63,-1033939.62,4.05
12:7,101957.61,28.21,17.46,101989.05,20.12,37.12,-1034266.00,5.12
12:8,101956.32,28.25,17.71,101991.72,20.70,36.24,-1035410.50,4.56
12:9,101957.48,28.36,17.48,101987.27,20.73,35.43,-1035549.31,4.16
12:10,101957.41,28.24,17.35,101985.28,20.73,34.61,-1034995.31,4.60
12:11,101968.39,27.91,17.49,101989.63,20.16,36.36,-1035162.62,4.43
12:12,101961.92,27.65,17.68,101991.99,18.91,39.33,-1035581.68,4.67
12:13,101962.11,27.60,17.86,101991.60,19.48,38.51,-1037304.50,4.25
12:14,101960.05,27.64,17.84,101982.08,20.37,35.59,-1037920.00,4.95
12:15,101950.64,27.90,17.97,101981.25,20.64,35.85,-1037903.87,5.23
12:16,101954.27,28.25,18.04,101982.46,21.09,36.19,-1038963.00,4.93
12:17,101954.85,28.35,17.70,101979.08,20.59,36.68,-1039339.87,4.21
12:18,101952.04,28.41,17.84,101982.19,21.07,36.00,-1039207.31,3.89
12:19,101954.77,28.55,17.53,101981.14,20.80,35.92,-1038893.37,3.88
12:20,101957.22,28.40,17.55,101983.39,20.64,36.18,-1039070.62,4.42
12:21,101951.44,28.39,17.75,101985.55,20.91,35.56,-1039759.62,3.68
12:22,101959.41,28.52,17.86,101986.67,20.93,36.55,-1040018.68,4.97
12:23,101964.16,28.50,17.37,101981.39,20.93,34.64,-1040180.18,3.64
12:24,101956.46,28.16,17.25,101977.47,20.35,35.25,-1040692.18,4.41
12:25,101953.19,27.79,17.63,101981.02,20.29,35.18,-1040593.50,4.22
12:26,101960.44,27.63,17.51,101988.99,19.54,36.87,-1041266.81,3.87
12:27,101957.64,27.01,17.74,101985.57,18.53,38.89,-1041635.50,4.18
12:28,101953.25,26.76,17.80,101988.08,18.95,37.20,-1042526.31,3.50
12:29,101958.18,26.89,17.91,101985.46,19.50,35.97,-1042686.87,4.13
12:30,101953.49,26.79,17.90,101985.19,19.32,35.85,-1042977.00,4.20
12:31,101954.78,26.77,18.02,101984.33,19.66,35.29,-1043416.18,4.87
12:32,101955.72,26.89,17.89,101980.55,19.74,35.17,-1043468.37,4.83
12:33,101957.80,26.89,18.14,101980.44,19.73,36.09,-1044346.62,4.25
12:34,101964.36,27.24,18.15,101982.97,20.47,35.17,-1044265.81,4.45
12:35,101956.17,27.45,17.87,101979.10,20.49,35.07,-1044129.81,4.36
12:36,101956.30,27.53,17.76,101980.66,20.40,35.08,-1044585.87,3.60
12:37,101947.66,27.39,17.58,101976.86,20.01,34.85,-1044790.12,3.86
12:38,101952.30,27.41,17.77,101973.71,20.47,34.72,-1044759.31,4.82
12:39,101952.71,27.72,17.91,101975.36,20.04,37.43,-1044481.87,4.57
12:40,101954.85,27.89,17.68,101978.25,20.07,36.78,-1044896.62,3.82
12:41,101949.56,28.23,17.95,101976.35,21.07,35.91,-1045929.81,4.72
12:42,101943.19,28.10,17.17,101971.70,20.78,33.65,-1045892.87,4.04
12:43,101943.82,28.05,17.49,101973.34,20.76,34.28,-1046024.62,4.78
12:44,101944.91,28.17,17.44,101967.12,20.99,33.70,-1046284.31,4.27
12:45,101952.35,27.91,17.38,101965.63,20.57,34.29,-1046377.50,5.14
12:46,101937.28,27.83,17.53,101965.94,20.70,34.33,-1046764.68,4.39
12:47,101949.54,28.03,17.65,101968.41,20.52,36.03,-1047278.81,4.78
12:48,101938.20,28.48,17.56,101964.55,21.65,33.46,-1047496.81,4.26
12:49,101937.78,28.24,17.01,101958.61,20.34,34.92,-1047224.12,4.18
12:50,101937.28,27.68,17.26,101964.50,19.97,35.21,-1047580.31,3.60
12:51,101938.91,28.13,17.72,101960.74,21.22,33.99,-1048612.75,4.80
12:52,101936.36,28.33,17.45,101964.57,21.34,33.44,-1048545.87,3.94
12:53,101940.07,28.42,17.27,101960.96,21.16,33.70,-1048898.37,3.92
12:54,101936.36,28.32,17.20,101960.94,21.05,33.00,-1048789.75,4.76
12:55,101932.28,28.33,17.31,101959.43,21.50,32.74,-1049518.25,4.17
12:56,101931.28,28.27,17.14,101958.79,20.23,35.84,-1049272.75,3.73
12:57,101932.91,28.10,17.17,101958.75,20.58,33.66,-1050318.50,4.77
12:58,101929.96,28.00,17.25,101959.39,20.85,33.07,-1050029.25,4.34
12:59,101930.05,28.18,17.31,101958.41,21.26,32.71,-1050518.25,4.76
13:0,101923.63,28.01,17.14,101955.49,20.58,33.80,-1051239.87,4.70
13:1,101910.73,28.03,17.15,101954.47,20.97,32.47,-1050851.62,4.21
13:2,101923.56,28.27,17.38,101947.73,21.74,32.00,-1051382.25,4.27
13:3,101922.60,28.66,17.26,101947.03,22.01,32.12,-1051444.12,4.54
13:4,101914.39,29.07,17.09,101952.85,22.25,31.71,-1051799.87,4.94
13:5,101925.06,29.11,16.86,101953.57,22.08,31.56,-1051558.75,3.60
13:6,101930.00,29.03,16.96,101949.11,21.94,32.18,-1051992.87,4.80
13:7,101921.79,29.25,17.15,101947.24,22.46,32.02,-1051921.62,3.69
13:8,101918.05,29.06,16.87,101947.17,21.80,32.22,-1051893.75,4.08
13:9,101917.35,29.15,16.94,101948.57,22.21,31.97,-1052938.75,4.96
13:10,101914.41,29.20,16.85,101943.53,22.26,31.61,-1052641.25,3.94
13:11,101921.09,29.35,16.86,101947.52,22.65,31.29,-1053228.00,4.78
13:12,101914.28,29.54,16.60,101948.05,22.63,30.60,-1053164.62,4.91
13:13,101910.11,29.33,16.41,101942.52,22.43,30.24,-1053332.25,4.48
13:14,101914.85,29.12,16.66,101944.61,22.46,30.27,-1053438.75,4.42
13:15,101913.93,28.75,16.55,101940.42,21.72,30.82,-1053318.62,4.38
13:16,101912.88,28.64,16.68,101944.35,21.41,31.79,-1053897.00,4.05
13:17,101908.32,28.58,16.54,101939.36,21.51,30.70,-1054663.37,4.66
13:18,101903.99,28.52,16.65,101936.61,21.59,30.71,-1054465.62,5.03
13:19,101917.10,28.91,16.86,101937.44,22.68,29.53,-1054925.00,3.73
13:20,101915.64,29.14,16.41,101940.07,22.68,28.68,-1054921.50,4.94
13:21,101914.78,29.05,16.48,101937.89,22.79,28.46,-1054199.62,3.67
13:22,101907.07,28.94,16.48,101934.21,22.18,29.62,-1055290.50,4.10
13:23,101899.13,29.03,16.82,101933.05,22.67,29.83,-1055501.50,3.94
13:24,101906.28,28.83,16.27,101929.54,22.01,29.02,-1056025.37,4.87
13:25,101913.33,28.65,16.55,101927.85,21.93,29.80,-1056354.50,3.56
13:26,101904.07,28.72,16.75,101930.82,21.33,32.15,-1055505.62,4.11
13:27,101900.06,28.90,16.94,101929.55,22.05,31.82,-1056441.00,4.51
13:28,101897.39,29.00,16.75,101922.35,21.64,32.24,-1056863.25,4.72
13:29,101902.77,28.96,17.08,101923.70,21.79,33.05,-1056857.37,4.61
13:30,101883.67,29.25,16.82,101924.02,21.91,32.51,-1057301.25,4.23
13:31,101893.22,29.18,16.85,101918.52,22.23,31.75,-1056791.62,5.16
13:32,101895.16,29.47,16.97,101925.99,22.68,31.73,-1057646.75,3.88
13:33,101887.97,29.64,16.38,101917.29,22.69,30.08,-1057160.12,3.74
13:34,101894.88,29.46,16.83,101921.13,22.38,32.02,-1057391.37,4.32
13:35,101891.44,29.18,16.26,101919.26,20.80,33.38,-1057177.25,4.23
13:36,101894.25,29.02,16.64,101921.29,20.14,35.78,-1056704.50,4.27
13:37,101895.14,28.59,16.82,101914.46,20.97,33.36,-1058333.00,4.40
13:38,101887.11,28.35,16.60,101919.53,21.10,31.63,-1059024.12,4.09
13:39,101886.48,28.60,16.92,101919.88,21.85,31.08,-1059764.75,4.74
13:40,101895.13,28.89,16.99,101919.28,22.24,31.10,-1059656.87,3.54
13:41,101894.06,29.08,16.92,101920.91,21.59,32.60,-1059443.37,4.96
13:42,101892.17,28.43,16.49,101923.55,20.62,32.33,-1060197.25,3.65
13:43,101893.29,28.13,16.85,101920.62,20.98,31.64,-1060644.87,4.36
13:44,101884.99,28.29,16.83,101921.30,20.98,31.53,-1060672.87,3.80
13:45,101892.89,28.03,16.51,101921.05,19.62,33.52,-1060347.75,4.52
13:46,101894.02,27.53,17.02,101919.86,20.27,32.29,-1061605.25,4.36
13:47,101900.24,27.67,17.23,101920.55,20.58,32.52,-1061583.75,4.86
13:48,101894.21,27.71,17.36,101916.17,20.76,32.55,-1062022.12,4.74
13:49,101886.21,27.92,17.45,101915.10,21.30,32.09,-1062143.62,3.62
13:50,101890.49,28.13,17.38,101917.25,21.01,33.09,-1062045.00,4.85
13:51,101881.69,28.03,17.14,101917.32,20.69,32.66,-1062022.25,4.72
13:52,101879.00,27.80,17.17,101912.66,20.34,33.16,-1062291.75,4.38
13:53,101885.60,27.69,17.14,101908.78,20.62,32.44,-1063155.25,4.65
13:54,101887.07,27.54,17.30,101910.46,20.64,32.74,-1063323.25,4.38
13:55,101878.00,27.88,17.62,101911.19,21.32,32.77,-1063421.87,4.84
13:56,101876.71,28.44,17.36,101909.69,21.24,32.91,-1063075.62,4.52
13:57,101879.67,28.50,17.01,101905.77,21.24,32.45,-1062888.12,3.92
13:58,101872.73,28.06,17.01,101908.03,20.93,32.19,-1063235.87,4.83
13:59,101878.38,28.09,17.09,101905.17,21.05,32.37,-1063569.12,4.73
14:0,101866.89,28.41,17.18,101905.33,21.54,31.88,-1063998.87,4.59
14:1,101872.97,28.44,16.75,101902.04,21.51,31.07,-1063944.87,3.90
14:2,101867.61,28.24,16.75,101902.94,20.90,32.10,-1063874.50,3.53
14:3,101873.30,28.49,17.07,101903.42,21.95,31.24,-1064466.62,3.94
14:4,101867.60,28.66,16.52,101897.69,21.52,30.80,-1064251.00,4.76
14:5,101862.64,28.35,17.15,101898.42,21.65,32.15,-1064208.75,4.61
14:6,101862.88,28.68,16.79,101898.50,21.86,30.95,-1064338.75,4.27
14:7,101863.33,28.37,16.65,101895.97,21.29,31.37,-1064581.75,4.75
14:8,101858.78,28.24,16.86,101894.02,21.57,31.28,-1064969.25,4.72
14:9,101862.85,28.42,16.90,101894.92,22.01,29.93,-1065098.12,4.85
14:10,101862.22,28.36,16.54,101892.57,21.43,30.25,-1065139.25,4.65
14:11,101856.60,28.13,16.68,101888.66,21.41,30.30,-1066077.37,3.78
14:12,101853.30,28.30,16.80,101892.43,22.02,29.76,-1065915.50,4.92
14:13,101867.10,28.42,16.79,101889.83,21.96,29.88,-1065251.25,4.17
14:14,101868.58,28.38,16.67,101889.55,21.08,32.12,-1065323.25,4.41
14:15,101859.99,28.72,16.76,101889.27,22.20,29.92,-1066331.12,4.47
14:16,101847.02,28.92,16.54,101888.09,22.68,28.92,-1064684.25,4.95
14:17,101865.14,29.07,16.79,101893.97,22.55,30.77,-1063654.12,4.89
14:18,101861.89,28.81,16.09,101886.00,20.55,31.80,-1063440.25,4.84
14:19,101861.97,28.30,16.59,101886.15,21.03,31.26,-1065069.37,4.01
14:20,101853.67,28.52,16.54,101887.64,21.51,30.61,-1065007.25,4.05
14:21,101855.17,28.35,16.63,101886.13,21.53,30.39,-1065561.37,4.47
14:22,101861.28,28.37,16.57,101880.47,21.38,30.36,-1064851.62,4.27
14:23,101866.30,28.48,16.92,101884.43,21.82,30.91,-1065389.50,5.07
14:24,101857.14,28.73,16.76,101880.67,21.94,30.84,-1065813.87,4.52
14:25,101855.60,28.80,16.62,101886.69,22.07,30.16,-1066424.87,3.82
14:26,101856.39,28.57,16.47,101880.88,21.54,30.28,-1065859.87,4.75
14:27,101850.07,28.42,16.64,101878.41,21.62,30.38,-1066299.62,4.81
14:28,101849.89,28.38,16.64,101882.55,21.89,29.63,-1066427.75,4.81
14:29,101849.82,28.49,16.65,101880.92,22.07,29.43,-1066242.50,3.72
14:30,101859.02,28.58,16.82,101875.49,21.89,30.39,-1066124.87,4.78
14:31,101848.65,28.59,16.55,101874.89,21.70,30.12,-1066669.75,3.69
14:32,101848.39,28.58,16.55,101880.54,21.89,29.74,-1066649.37,4.06
